2018-04-01 23:21:52,218 [main] INFO  org.apache.axis2.deployment.ClusterBuilder  - Clustering has been disabled
2018-04-01 23:23:37,417 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing regulation rule @ SC
2018-04-01 23:23:37,417 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff.drl
2018-04-01 23:23:37,418 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:23:37,484 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff.drl:road-rep:1.0.0]
2018-04-01 23:23:37,488 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rule @SChas been added.
2018-04-01 23:23:37,488 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse
2018-04-01 23:23:37,488 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing_Diff_Replace.drl
2018-04-01 23:23:37,489 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:23:37,602 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing_Diff_Replace.drl:road-rep:1.0.0]
2018-04-01 23:23:37,606 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponsehas been updated.
2018-04-01 23:23:37,606 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ SC-TC2
2018-04-01 23:23:37,606 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC-TC2.drl
2018-04-01 23:23:37,606 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:23:37,693 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC-TC2.drl:road-rep:1.0.0]
2018-04-01 23:23:37,697 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @SC-TC2has been added.
2018-04-01 23:23:37,697 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough regulation rule @ MM-TC2
2018-04-01 23:23:37,697 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from MM-TC2.drl
2018-04-01 23:23:37,698 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:23:37,779 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=MM-TC2.drl:road-rep:1.0.0]
2018-04-01 23:23:37,783 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rule @MM-TC2has been added.
2018-04-01 23:23:37,783 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update  global rule : terminateV1
2018-04-01 23:23:37,783 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from roadside_global_diff.drl
2018-04-01 23:23:37,784 [ManamentPolicyExecutorWorker-4] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:23:37,857 [ManamentPolicyExecutorWorker-4] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=roadside_global_diff.drl:road-rep:1.0.0]
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The global regulation ruleterminateV1has been updated.
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation unit : TowingByTomTow
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit TowingByTomTowhas been added.
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add  sync rules to the regulation unit : TowingByTomTow
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add routing rules to the regulation unit : TowingByTomTow
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add passthrough rules to the regulation unit : TowingByTomTow
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : add regulation units TowingByTomTow to the process : HappyToursP1
2018-04-01 23:23:37,863 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as []
2018-04-01 23:23:37,864 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.Composite  - Deploying regulation policy of the process HappyToursP1 of the VSN : HappyTours as [TowingByTomTow]
2018-04-01 23:23:37,864 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units to the process HappyToursP1have been added.
2018-04-01 23:23:37,864 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : TowingByTomTow
2018-04-01 23:23:37,864 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit TowingByTomTowhas been removed.
2018-04-01 23:23:37,864 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units TowingByTomTow of the process : HappyToursP1 property : state value : active
2018-04-01 23:23:37,864 [ManamentPolicyExecutorWorker-4] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : active
2018-04-01 23:23:37,868 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: updateRole, roleId: TC2
2018-04-01 23:23:37,868 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Property stateof RoleTC2 was successfully updated with value active
2018-04-01 23:23:37,868 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-TC2
2018-04-01 23:23:37,868 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-TC2
2018-04-01 23:23:37,869 [ManamentPolicyExecutorWorker-5] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Update property state of BehaviorUnitTowingByTomTow is done
2018-04-01 23:23:37,869 [ManamentPolicyExecutorWorker-5] INFO  MGT  - 1522617817869
2018-04-01 23:24:36,398 [Timer-3] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - [ROAD4WS] Deploying management policies from the file : /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms3mgtremove.xml
2018-04-01 23:24:36,398 [Timer-3] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.MgtPolicyDeployer  - Loading VSNs conf from /home/indika/speevol/apache-tomcat-9.0.6_sdsn/webapps/axis2/WEB-INF/road_mgt/ms3mgtremove.xml
2018-04-01 23:24:36,403 [Thread-15] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Got a management policy to admit 
es3_org_remove.drl
2018-04-01 23:24:36,407 [Thread-15] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es3_org_remove.drl
2018-04-01 23:24:36,408 [Thread-16] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Got a management policyto admit 
es3_opr_remove.drl
2018-04-01 23:24:36,408 [Thread-15] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:24:36,411 [Thread-16] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from es3_opr_remove.drl
2018-04-01 23:24:36,412 [Thread-16] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:24:36,631 [Thread-16] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es3_opr_remove.drl:road-rep:1.0.0]
2018-04-01 23:24:36,646 [Thread-16] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .235574529nanoseconds
2018-04-01 23:24:36,678 [Thread-15] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=es3_org_remove.drl:road-rep:1.0.0]
2018-04-01 23:24:36,678 [ManamentPolicyExecutorWorker-7] INFO  MGT  - 1522617876678
2018-04-01 23:24:36,679 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation units TowingByTomTow of the process : HappyToursP1 property : state value : passive
2018-04-01 23:24:36,688 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit of the process HappyToursP1have been updated. property : state value : passive
2018-04-01 23:24:36,697 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : TowingByTomTow
2018-04-01 23:24:36,697 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit TowingByTomTowhas been removed.
2018-04-01 23:24:36,697 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation units TowingByTomTow from the process : HappyToursP1
2018-04-01 23:24:36,697 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation units from the process HappyToursP1have been removed.
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove  sync rules from the regulation unit : TowingByTomTow
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing rules from the regulation unit : TowingByTomTow
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough rules from the regulation unit : TowingByTomTow
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough rules to the regulation unit TowingByTomTowhave been added.
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove regulation unit : TowingByTomTow
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The regulation unit TowingByTomTowhas been removed.
2018-04-01 23:24:36,698 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : tow
2018-04-01 23:24:36,700 [Thread-15] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Management policy applied in .293519723nanoseconds
2018-04-01 23:24:36,720 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation ruletowhas been removed.
2018-04-01 23:24:36,720 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove sync regulation rule : payTC2
2018-04-01 23:24:36,720 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulepayTC2has been removed.
2018-04-01 23:24:36,720 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update regulation rule : notify
2018-04-01 23:24:36,720 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from MM_SYN.drl
2018-04-01 23:24:36,721 [ManamentPolicyExecutorWorker-7] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:24:36,841 [ManamentPolicyExecutorWorker-7] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=MM_SYN.drl:road-rep:1.0.0]
2018-04-01 23:24:36,847 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The sync regulation rulenotifyhas been updated.
2018-04-01 23:24:36,847 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : requestAssistV3
2018-04-01 23:24:36,847 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rulerequestAssistV3has been removed.
2018-04-01 23:24:36,847 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : towResponse
2018-04-01 23:24:36,848 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruletowResponsehas been removed.
2018-04-01 23:24:36,848 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove routing regulation rule : payTCResponseV2
2018-04-01 23:24:36,848 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation rulepayTCResponseV2has been removed.
2018-04-01 23:24:36,848 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update routing rule : analyzeResponse
2018-04-01 23:24:36,848 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from SC_Routing.drl
2018-04-01 23:24:36,848 [ManamentPolicyExecutorWorker-7] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:24:36,919 [ManamentPolicyExecutorWorker-7] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=SC_Routing.drl:road-rep:1.0.0]
2018-04-01 23:24:36,923 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The routing regulation ruleanalyzeResponsehas been updated.
2018-04-01 23:24:36,923 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough regulation rule : orderTow,payTow,payTowResponse
2018-04-01 23:24:36,924 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation ruleorderTow,payTow,payTowResponsehas been removed.
2018-04-01 23:24:36,924 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : remove passthrough regulation rule : sendGCLocation,sendGCLocationResponse
2018-04-01 23:24:36,924 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The passthrough regulation rulesendGCLocation,sendGCLocationResponsehas been removed.
2018-04-01 23:24:36,924 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.composite.OperationalManagerRole  - Operational Manager : update  global rule : terminateV1
2018-04-01 23:24:36,924 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.DroolsRules  - Reading KB from roadside_global.drl
2018-04-01 23:24:36,925 [ManamentPolicyExecutorWorker-7] INFO  org.kie.scanner.embedder.MavenEmbedderUtils  - Not in OSGi: using plexus based maven parser
2018-04-01 23:24:37,058 [ManamentPolicyExecutorWorker-7] INFO  org.drools.compiler.kie.builder.impl.KieRepositoryImpl  - KieModule was added: MemoryKieModule[releaseId=roadside_global.drl:road-rep:1.0.0]
2018-04-01 23:24:37,064 [ManamentPolicyExecutorWorker-7] INFO  au.edu.swin.ict.road.common.OperationalMgtOpResult  - The global regulation ruleterminateV1has been updated.
2018-04-01 23:24:37,067 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Update property state of BehaviorUnitTowingByTomTow is done
2018-04-01 23:24:37,067 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: updateRole, roleId: TC2
2018-04-01 23:24:37,067 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Property stateof RoleTC2 was successfully updated with value passive
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-TC2
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: update contract , contractId: SC-TC2
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: remove a behavior unit TowingByTomTow from the configuration design of the process : HappyToursP1
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Configuration design for the process  HappyToursP1 hss been updated by removing the behavior unit : TowingByTomTow
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from MM.RequestAssist behavior CaseHandling
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task updated from MM.Notify behavior CaseHandling
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: Update a process : HappyToursP1
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - ProcessDefinition HappyToursP1 hss been updated. property : CoS value : eAssistReqd * eReimburseReq
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: Update a process : HappyToursP1
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - ProcessDefinition HappyToursP1 hss been updated. property : CoT value : eMMNotify * eReimbursed
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from TC2.Tow behavior TowingByTomTow
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from SC.PayTC behavior TowingByTomTow
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Behavior removed TowingByTomTow
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: orderTow
2018-04-01 23:24:37,068 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,069 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,069 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'orderTow' has been removed from the contract with the id 'SC-TC2'.
2018-04-01 23:24:37,069 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term orderTow was successfully removed
2018-04-01 23:24:37,069 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: payTow
2018-04-01 23:24:37,070 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,070 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,070 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'payTow' has been removed from the contract with the id 'SC-TC2'.
2018-04-01 23:24:37,070 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term payTow was successfully removed
2018-04-01 23:24:37,070 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeContract, contractId: SC-TC2
2018-04-01 23:24:37,070 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,071 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,071 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'SC-TC2' has been removed from the composite
2018-04-01 23:24:37,071 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'SC-TC2' was not removed as it could not be found
2018-04-01 23:24:37,071 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract with the id 'SC-TC2' has been removed from thcomposite
2018-04-01 23:24:37,071 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeTerm, termId: sendGCLocation
2018-04-01 23:24:37,071 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,072 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,072 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - The term with the id 'sendGCLocation' has been removed from the contract with the id 'MM-TC2'.
2018-04-01 23:24:37,072 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Term sendGCLocation was successfully removed
2018-04-01 23:24:37,072 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: removeContract, contractId: MM-TC2
2018-04-01 23:24:37,072 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'MM-TC2' has been removed from the composite
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - Contract with the id 'MM-TC2' was not removed as it could not be found
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Contract with the id 'MM-TC2' has been removed from thcomposite
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from Tow role TC2
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.OrganiserRole  - Organiser: remove, roleId: TC2
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.composite.Composite  - Role with id 'TC2' has been removed from this composite.
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.swin.ict.research.cs3.road.road4ws.core.deployer.ROADDeployer  - Service removed from Axis2
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - RoleTC2 has been sucessfully removed
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  -  Task removed from PayTC role SC
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Analyze of the role :SC
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : Analyze of the role :SC
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  au.edu.swin.ict.road.common.OrganiserMgtOpResult  - Updated the task : RequestAssist of the role :MM
2018-04-01 23:24:37,073 [ManamentPolicyExecutorWorker-1] INFO  MGT  - 1522617877073
